ts,open,high,low,close,volume
2025-04-25 10:00:00+00:00,15.244,15.269,14.974,15.003,285101.0
2025-04-25 11:00:00+00:00,15.006,15.163,15.005,15.141,183745.0
2025-04-25 12:00:00+00:00,15.139,15.266,14.912,14.964,476751.0
2025-04-25 13:00:00+00:00,14.965,15.035,14.807,14.954,345468.0
2025-04-25 14:00:00+00:00,14.952,15.34,14.94,15.262,471260.0
2025-04-25 15:00:00+00:00,15.265,15.342,15.101,15.182,410073.0
2025-04-25 16:00:00+00:00,15.182,15.225,15.003,15.162,238249.0
2025-04-25 17:00:00+00:00,15.162,15.239,14.921,14.951,245655.0
2025-04-25 18:00:00+00:00,14.951,15.117,14.949,15.021,138028.0
2025-04-25 19:00:00+00:00,15.021,15.055,14.962,15.048,96135.0
2025-04-25 20:00:00+00:00,15.049,15.063,14.968,15.004,64033.0
2025-04-25 21:00:00+00:00,15.004,15.072,14.877,14.916,102443.0
2025-04-25 22:00:00+00:00,14.916,15.048,14.916,15.005,48262.0
2025-04-25 23:00:00+00:00,15.006,15.006,14.896,14.91,63661.0
2025-04-26 00:00:00+00:00,14.913,15.097,14.913,15.06,87894.0
2025-04-26 01:00:00+00:00,15.06,15.271,14.994,15.209,199472.0
2025-04-26 02:00:00+00:00,15.208,15.229,15.11,15.132,85630.0
2025-04-26 03:00:00+00:00,15.127,15.185,15.045,15.087,105000.0
2025-04-26 04:00:00+00:00,15.086,15.124,14.968,14.992,116151.0
2025-04-26 05:00:00+00:00,14.992,15.071,14.947,15.034,66264.0
2025-04-26 06:00:00+00:00,15.034,15.134,15.015,15.107,82815.0
2025-04-26 07:00:00+00:00,15.109,15.21,15.082,15.085,106543.0
2025-04-26 08:00:00+00:00,15.082,15.254,14.965,15.004,239996.0
2025-04-26 09:00:00+00:00,15.003,15.042,14.867,14.931,207488.0
2025-04-26 10:00:00+00:00,14.933,14.998,14.9,14.936,101767.0
2025-04-26 11:00:00+00:00,14.934,14.959,14.722,14.76,181192.0
2025-04-26 12:00:00+00:00,14.76,14.831,14.745,14.776,132541.0
2025-04-26 13:00:00+00:00,14.772,14.818,14.663,14.77,143021.0
2025-04-26 14:00:00+00:00,14.768,14.85,14.698,14.801,171834.0
2025-04-26 15:00:00+00:00,14.804,14.927,14.803,14.911,155420.0
2025-04-26 16:00:00+00:00,14.911,14.946,14.813,14.878,115884.0
2025-04-26 17:00:00+00:00,14.877,14.912,14.831,14.876,64310.0
2025-04-26 18:00:00+00:00,14.877,14.886,14.781,14.782,51964.0
2025-04-26 19:00:00+00:00,14.783,14.895,14.779,14.878,54277.0
2025-04-26 20:00:00+00:00,14.88,14.944,14.789,14.792,39712.0
2025-04-26 21:00:00+00:00,14.793,14.88,14.784,14.812,53203.0
2025-04-26 22:00:00+00:00,14.812,14.964,14.812,14.898,130285.0
2025-04-26 23:00:00+00:00,14.898,14.905,14.831,14.858,46487.0
2025-04-27 00:00:00+00:00,14.859,15.084,14.813,15.054,243131.0
2025-04-27 01:00:00+00:00,15.055,15.089,14.618,14.637,381218.0
2025-04-27 02:00:00+00:00,14.636,14.75,14.586,14.66,180913.0
2025-04-27 03:00:00+00:00,14.663,14.771,14.651,14.742,101327.0
2025-04-27 04:00:00+00:00,14.741,14.83,14.624,14.637,131908.0
2025-04-27 05:00:00+00:00,14.636,14.717,14.534,14.562,162654.0
2025-04-27 06:00:00+00:00,14.565,14.623,14.454,14.531,159522.0
2025-04-27 07:00:00+00:00,14.532,14.571,14.424,14.549,112626.0
2025-04-27 08:00:00+00:00,14.548,14.654,14.508,14.608,99641.0
2025-04-27 09:00:00+00:00,14.609,14.61,14.533,14.562,58638.0
2025-04-27 10:00:00+00:00,14.561,14.593,14.488,14.548,66041.0
2025-04-27 11:00:00+00:00,14.55,14.586,14.512,14.516,60601.0
2025-04-27 12:00:00+00:00,14.516,14.633,14.44,14.456,170708.0
2025-04-27 13:00:00+00:00,14.453,14.607,14.349,14.571,168702.0
2025-04-27 14:00:00+00:00,14.57,14.645,14.532,14.554,84196.0
2025-04-27 15:00:00+00:00,14.553,14.559,14.415,14.471,104512.0
2025-04-27 16:00:00+00:00,14.471,14.507,14.381,14.45,111239.0
2025-04-27 17:00:00+00:00,14.447,14.557,14.418,14.555,58304.0
2025-04-27 18:00:00+00:00,14.555,14.665,14.527,14.634,67675.0
2025-04-27 19:00:00+00:00,14.636,14.81,14.633,14.806,122960.0
2025-04-27 20:00:00+00:00,14.807,14.814,14.66,14.68,74153.0
2025-04-27 21:00:00+00:00,14.68,14.8,14.62,14.781,123962.0
2025-04-27 22:00:00+00:00,14.783,14.787,14.582,14.66,114672.0
2025-04-27 23:00:00+00:00,14.659,14.659,14.548,14.551,92498.0
2025-04-28 00:00:00+00:00,14.549,14.632,14.418,14.53,234055.0
2025-04-28 01:00:00+00:00,14.531,14.573,14.231,14.325,384090.0
2025-04-28 02:00:00+00:00,14.326,14.603,14.3,14.57,239293.0
2025-04-28 03:00:00+00:00,14.571,14.863,14.555,14.834,273399.0
2025-04-28 04:00:00+00:00,14.835,14.984,14.825,14.887,309432.0
2025-04-28 05:00:00+00:00,14.886,14.918,14.733,14.799,190658.0
2025-04-28 06:00:00+00:00,14.799,14.957,14.773,14.919,161158.0
2025-04-28 07:00:00+00:00,14.922,15.026,14.883,15.008,159093.0
2025-04-28 08:00:00+00:00,15.009,15.099,14.984,15.001,157761.0
2025-04-28 09:00:00+00:00,15.002,15.031,14.916,14.92,105513.0
2025-04-28 10:00:00+00:00,14.925,15.041,14.794,14.951,297717.0
2025-04-28 11:00:00+00:00,14.951,15.036,14.895,14.964,126753.0
2025-04-28 12:00:00+00:00,14.964,14.969,14.843,14.873,141454.0
2025-04-28 13:00:00+00:00,14.872,14.935,14.666,14.676,256366.0
2025-04-28 14:00:00+00:00,14.678,14.905,14.635,14.693,230264.0
2025-04-28 15:00:00+00:00,14.694,14.724,14.436,14.542,312285.0
2025-04-28 16:00:00+00:00,14.537,14.617,14.407,14.552,197721.0
2025-04-28 17:00:00+00:00,14.551,14.789,14.517,14.752,177256.0
2025-04-28 18:00:00+00:00,14.753,14.817,14.663,14.791,169369.0
2025-04-28 19:00:00+00:00,14.79,15.006,14.778,14.948,257186.0
2025-04-28 20:00:00+00:00,14.946,14.961,14.803,14.834,89405.0
2025-04-28 21:00:00+00:00,14.836,14.925,14.793,14.906,59905.0
2025-04-28 22:00:00+00:00,14.906,15.006,14.877,14.984,153915.0
2025-04-28 23:00:00+00:00,14.987,15.1,14.987,15.017,176640.0
2025-04-29 00:00:00+00:00,15.018,15.205,14.991,15.191,266363.0
2025-04-29 01:00:00+00:00,15.19,15.231,15.063,15.07,168923.0
2025-04-29 02:00:00+00:00,15.07,15.087,14.932,14.971,202495.0
2025-04-29 03:00:00+00:00,14.971,15.104,14.919,15.058,333376.0
2025-04-29 04:00:00+00:00,15.058,15.086,14.871,14.882,147666.0
2025-04-29 05:00:00+00:00,14.884,14.921,14.839,14.896,68536.0
2025-04-29 06:00:00+00:00,14.895,15.194,14.886,15.168,181125.0
2025-04-29 07:00:00+00:00,15.168,15.191,15.1,15.161,98318.0
2025-04-29 08:00:00+00:00,15.161,15.215,15.073,15.156,123391.0
2025-04-29 09:00:00+00:00,15.158,15.208,15.053,15.081,114675.0
2025-04-29 10:00:00+00:00,15.081,15.217,14.991,15.024,204753.0
2025-04-29 11:00:00+00:00,15.023,15.183,15.007,15.02,129088.0
2025-04-29 12:00:00+00:00,15.02,15.035,14.912,14.944,190165.0
2025-04-29 13:00:00+00:00,14.944,14.99,14.833,14.93,265805.0
2025-04-29 14:00:00+00:00,14.93,15.037,14.881,14.978,191166.0
2025-04-29 15:00:00+00:00,14.978,14.984,14.844,14.894,71085.0
2025-04-29 16:00:00+00:00,14.896,15.005,14.813,14.852,147715.0
2025-04-29 17:00:00+00:00,14.85,14.943,14.769,14.905,155852.0
2025-04-29 18:00:00+00:00,14.908,14.986,14.9,14.972,72258.0
2025-04-29 19:00:00+00:00,14.971,14.984,14.837,14.856,56480.0
2025-04-29 20:00:00+00:00,14.854,14.884,14.72,14.758,96319.0
2025-04-29 21:00:00+00:00,14.758,14.771,14.591,14.667,167459.0
2025-04-29 22:00:00+00:00,14.666,14.668,14.532,14.552,134697.0
2025-04-29 23:00:00+00:00,14.551,14.62,14.466,14.591,133374.0
2025-04-30 00:00:00+00:00,14.59,14.686,14.549,14.642,126637.0
2025-04-30 01:00:00+00:00,14.642,14.65,14.49,14.593,69749.0
2025-04-30 02:00:00+00:00,14.589,14.709,14.559,14.687,95156.0
2025-04-30 03:00:00+00:00,14.685,14.749,14.633,14.706,65635.0
2025-04-30 04:00:00+00:00,14.708,14.734,14.648,14.698,65026.0
2025-04-30 05:00:00+00:00,14.698,14.7,14.585,14.604,49016.0
2025-04-30 06:00:00+00:00,14.604,14.635,14.545,14.549,97729.0
2025-04-30 07:00:00+00:00,14.545,14.569,14.453,14.522,104511.0
2025-04-30 08:00:00+00:00,14.521,14.537,14.456,14.493,85892.0
2025-04-30 09:00:00+00:00,14.491,14.604,14.485,14.557,72151.0
2025-04-30 10:00:00+00:00,14.559,14.621,14.516,14.612,52363.0
2025-04-30 11:00:00+00:00,14.611,14.659,14.589,14.62,61015.0
2025-04-30 12:00:00+00:00,14.62,14.622,14.214,14.299,248410.0
2025-04-30 13:00:00+00:00,14.299,14.302,13.836,13.854,509817.0
2025-04-30 14:00:00+00:00,13.853,14.164,13.812,14.058,454326.0
2025-04-30 15:00:00+00:00,14.059,14.185,14.054,14.117,150301.0
2025-04-30 16:00:00+00:00,14.116,14.151,13.983,14.099,114112.0
2025-04-30 17:00:00+00:00,14.1,14.245,14.032,14.205,115460.0
2025-04-30 18:00:00+00:00,14.207,14.368,14.178,14.211,163000.0
2025-04-30 19:00:00+00:00,14.211,14.256,14.109,14.201,67327.0
2025-04-30 20:00:00+00:00,14.202,14.424,14.19,14.3,178977.0
2025-04-30 21:00:00+00:00,14.3,14.364,14.237,14.264,64802.0
2025-04-30 22:00:00+00:00,14.263,14.317,14.211,14.249,59960.0
2025-04-30 23:00:00+00:00,14.252,14.349,14.221,14.284,62362.0
2025-05-01 00:00:00+00:00,14.283,14.447,14.282,14.435,124308.0
2025-05-01 01:00:00+00:00,14.435,14.542,14.435,14.542,159307.0
2025-05-01 02:00:00+00:00,14.542,14.674,14.517,14.555,208150.0
2025-05-01 03:00:00+00:00,14.557,14.626,14.506,14.53,73101.0
2025-05-01 04:00:00+00:00,14.531,14.559,14.475,14.529,75077.0
2025-05-01 05:00:00+00:00,14.529,14.719,14.529,14.661,159686.0
2025-05-01 06:00:00+00:00,14.66,14.674,14.57,14.609,73521.0
2025-05-01 07:00:00+00:00,14.61,14.744,14.574,14.716,89340.0
2025-05-01 08:00:00+00:00,14.716,14.89,14.694,14.884,215895.0
2025-05-01 09:00:00+00:00,14.885,14.926,14.853,14.853,155989.0
2025-05-01 10:00:00+00:00,14.856,15.011,14.856,14.964,191156.0
2025-05-01 11:00:00+00:00,14.964,15.015,14.916,14.974,84472.0
2025-05-01 12:00:00+00:00,14.973,14.999,14.893,14.924,102750.0
2025-05-01 13:00:00+00:00,14.924,14.958,14.702,14.703,268201.0
2025-05-01 14:00:00+00:00,14.704,14.939,14.704,14.93,217798.0
2025-05-01 15:00:00+00:00,14.928,15.029,14.836,14.854,233876.0
2025-05-01 16:00:00+00:00,14.854,15.002,14.854,14.902,78101.0
2025-05-01 17:00:00+00:00,14.903,14.972,14.819,14.919,84985.0
2025-05-01 18:00:00+00:00,14.919,14.954,14.822,14.948,60545.0
2025-05-01 19:00:00+00:00,14.951,14.979,14.82,14.835,100202.0
2025-05-01 20:00:00+00:00,14.832,14.907,14.796,14.887,64925.0
2025-05-01 21:00:00+00:00,14.887,14.946,14.818,14.827,69951.0
2025-05-01 22:00:00+00:00,14.829,14.888,14.798,14.812,59725.0
2025-05-01 23:00:00+00:00,14.813,14.826,14.723,14.737,105919.0
2025-05-02 00:00:00+00:00,14.737,14.865,14.692,14.814,184441.0
2025-05-02 01:00:00+00:00,14.816,14.866,14.693,14.746,95632.0
2025-05-02 02:00:00+00:00,14.746,14.997,14.715,14.935,125852.0
2025-05-02 03:00:00+00:00,14.936,15.022,14.86,14.867,102998.0
2025-05-02 04:00:00+00:00,14.867,14.896,14.736,14.747,108143.0
2025-05-02 05:00:00+00:00,14.747,14.78,14.667,14.709,121166.0
2025-05-02 06:00:00+00:00,14.707,14.782,14.676,14.717,60377.0
2025-05-02 07:00:00+00:00,14.716,14.732,14.55,14.556,136833.0
2025-05-02 08:00:00+00:00,14.557,14.742,14.548,14.74,95241.0
2025-05-02 09:00:00+00:00,14.74,14.759,14.632,14.639,75909.0
2025-05-02 10:00:00+00:00,14.64,14.694,14.608,14.617,81069.0
2025-05-02 11:00:00+00:00,14.618,14.671,14.575,14.586,72546.0
2025-05-02 12:00:00+00:00,14.588,14.671,14.486,14.665,190499.0
2025-05-02 13:00:00+00:00,14.665,14.675,14.56,14.604,100035.0
2025-05-02 14:00:00+00:00,14.606,14.86,14.604,14.826,267453.0
2025-05-02 15:00:00+00:00,14.827,14.862,14.655,14.776,142917.0
2025-05-02 16:00:00+00:00,14.777,15.014,14.777,14.864,274205.0
2025-05-02 17:00:00+00:00,14.862,14.879,14.788,14.837,126343.0
2025-05-02 18:00:00+00:00,14.838,14.932,14.779,14.803,60868.0
2025-05-02 19:00:00+00:00,14.803,14.803,14.606,14.632,88483.0
2025-05-02 20:00:00+00:00,14.632,14.796,14.602,14.775,74759.0
2025-05-02 21:00:00+00:00,14.774,14.774,14.585,14.616,76244.0
2025-05-02 22:00:00+00:00,14.614,14.671,14.567,14.579,70041.0
2025-05-02 23:00:00+00:00,14.584,14.657,14.568,14.652,66410.0
2025-05-03 00:00:00+00:00,14.652,14.664,14.533,14.546,107828.0
2025-05-03 01:00:00+00:00,14.546,14.569,14.491,14.514,78804.0
2025-05-03 02:00:00+00:00,14.512,14.56,14.492,14.516,56444.0
2025-05-03 03:00:00+00:00,14.516,14.549,14.486,14.519,51722.0
2025-05-03 04:00:00+00:00,14.52,14.533,14.471,14.497,61331.0
2025-05-03 05:00:00+00:00,14.496,14.543,14.466,14.498,35366.0
2025-05-03 06:00:00+00:00,14.497,14.497,14.396,14.408,77959.0
2025-05-03 07:00:00+00:00,14.409,14.426,14.358,14.386,97409.0
2025-05-03 08:00:00+00:00,14.388,14.418,14.331,14.367,88813.0
2025-05-03 09:00:00+00:00,14.368,14.408,14.34,14.384,73574.0
2025-05-03 10:00:00+00:00,14.386,14.407,14.273,14.282,105823.0
2025-05-03 11:00:00+00:00,14.284,14.332,14.272,14.297,58924.0
2025-05-03 12:00:00+00:00,14.298,14.445,14.293,14.423,111505.0
2025-05-03 13:00:00+00:00,14.424,14.47,14.395,14.418,60783.0
2025-05-03 14:00:00+00:00,14.418,14.483,14.393,14.466,54705.0
2025-05-03 15:00:00+00:00,14.464,14.523,14.413,14.413,68417.0
2025-05-03 16:00:00+00:00,14.413,14.417,14.237,14.3,151258.0
2025-05-03 17:00:00+00:00,14.302,14.303,14.145,14.265,168504.0
2025-05-03 18:00:00+00:00,14.264,14.318,14.209,14.235,72589.0
2025-05-03 19:00:00+00:00,14.235,14.373,14.215,14.365,60861.0
2025-05-03 20:00:00+00:00,14.367,14.44,14.351,14.392,85802.0
2025-05-03 21:00:00+00:00,14.392,14.422,14.258,14.279,88429.0
2025-05-03 22:00:00+00:00,14.279,14.342,14.226,14.318,72617.0
2025-05-03 23:00:00+00:00,14.318,14.322,14.221,14.241,62610.0
2025-05-04 00:00:00+00:00,14.24,14.301,14.15,14.206,78998.0
2025-05-04 01:00:00+00:00,14.206,14.29,14.143,14.258,80416.0
2025-05-04 02:00:00+00:00,14.26,14.36,14.182,14.216,83991.0
2025-05-04 03:00:00+00:00,14.213,14.24,14.153,14.172,62888.0
2025-05-04 04:00:00+00:00,14.171,14.212,14.086,14.124,110495.0
2025-05-04 05:00:00+00:00,14.124,14.255,14.115,14.215,88334.0
2025-05-04 06:00:00+00:00,14.214,14.244,14.116,14.182,61881.0
2025-05-04 07:00:00+00:00,14.183,14.204,14.058,14.118,61285.0
2025-05-04 08:00:00+00:00,14.119,14.124,14.01,14.027,111988.0
2025-05-04 09:00:00+00:00,14.026,14.037,13.966,14.011,116368.0
2025-05-04 10:00:00+00:00,14.013,14.083,13.974,14.068,52162.0
2025-05-04 11:00:00+00:00,14.068,14.106,14.016,14.041,68559.0
2025-05-04 12:00:00+00:00,14.04,14.09,14.031,14.031,44295.0
2025-05-04 13:00:00+00:00,14.031,14.069,13.978,14.057,181518.0
2025-05-04 14:00:00+00:00,14.058,14.156,14.033,14.14,103058.0
2025-05-04 15:00:00+00:00,14.14,14.172,14.076,14.098,76984.0
2025-05-04 16:00:00+00:00,14.097,14.106,13.98,14.007,93400.0
2025-05-04 17:00:00+00:00,14.006,14.091,13.957,14.08,81342.0
2025-05-04 18:00:00+00:00,14.081,14.124,14.016,14.022,99704.0
2025-05-04 19:00:00+00:00,14.022,14.049,13.987,14.014,74282.0
2025-05-04 20:00:00+00:00,14.015,14.144,13.999,14.14,56482.0
2025-05-04 21:00:00+00:00,14.139,14.186,14.096,14.15,95095.0
2025-05-04 22:00:00+00:00,14.153,14.159,13.88,13.92,160860.0
2025-05-04 23:00:00+00:00,13.917,13.923,13.801,13.848,173244.0
2025-05-05 00:00:00+00:00,13.849,13.989,13.832,13.97,101107.0
2025-05-05 01:00:00+00:00,13.969,14.016,13.766,13.838,188580.0
2025-05-05 02:00:00+00:00,13.835,14.014,13.754,13.962,142713.0
2025-05-05 03:00:00+00:00,13.963,13.988,13.861,13.877,67999.0
2025-05-05 04:00:00+00:00,13.877,14.032,13.843,14.026,93958.0
2025-05-05 05:00:00+00:00,14.025,14.16,13.998,14.154,129909.0
2025-05-05 06:00:00+00:00,14.154,14.196,14.072,14.092,90126.0
2025-05-05 07:00:00+00:00,14.092,14.113,14.042,14.109,91803.0
2025-05-05 08:00:00+00:00,14.108,14.148,14.031,14.046,118913.0
2025-05-05 09:00:00+00:00,14.045,14.069,13.942,13.945,174361.0
2025-05-05 10:00:00+00:00,13.945,13.946,13.657,13.743,287957.0
2025-05-05 11:00:00+00:00,13.744,13.83,13.664,13.732,225769.0
2025-05-05 12:00:00+00:00,13.732,13.817,13.672,13.747,206203.0
2025-05-05 13:00:00+00:00,13.746,13.797,13.612,13.722,222682.0
2025-05-05 14:00:00+00:00,13.722,13.793,13.596,13.639,199408.0
2025-05-05 15:00:00+00:00,13.639,13.67,13.52,13.557,516178.0
2025-05-05 16:00:00+00:00,13.558,13.696,13.542,13.617,180418.0
2025-05-05 17:00:00+00:00,13.617,13.738,13.582,13.678,116731.0
2025-05-05 18:00:00+00:00,13.679,13.805,13.655,13.755,101011.0
2025-05-05 19:00:00+00:00,13.755,13.802,13.607,13.626,83447.0
2025-05-05 20:00:00+00:00,13.626,13.63,13.47,13.584,140638.0
2025-05-05 21:00:00+00:00,13.586,13.688,13.566,13.632,97029.0
2025-05-05 22:00:00+00:00,13.631,13.756,13.62,13.708,90204.0
2025-05-05 23:00:00+00:00,13.709,13.728,13.626,13.632,64305.0
2025-05-06 00:00:00+00:00,13.632,13.666,13.53,13.575,105545.0
2025-05-06 01:00:00+00:00,13.575,13.672,13.493,13.504,116373.0
2025-05-06 02:00:00+00:00,13.503,13.534,13.394,13.534,164488.0
2025-05-06 03:00:00+00:00,13.533,13.597,13.492,13.584,81214.0
2025-05-06 04:00:00+00:00,13.586,13.625,13.539,13.6,111949.0
2025-05-06 05:00:00+00:00,13.6,13.619,13.486,13.493,95160.0
2025-05-06 06:00:00+00:00,13.492,13.582,13.49,13.558,83623.0
2025-05-06 07:00:00+00:00,13.56,13.611,13.49,13.516,97894.0
2025-05-06 08:00:00+00:00,13.516,13.516,13.334,13.474,229646.0
2025-05-06 09:00:00+00:00,13.474,13.475,13.37,13.437,66749.0
2025-05-06 10:00:00+00:00,13.438,13.44,13.301,13.34,99888.0
2025-05-06 11:00:00+00:00,13.341,13.399,13.215,13.281,231256.0
2025-05-06 12:00:00+00:00,13.281,13.341,13.245,13.326,91312.0
2025-05-06 13:00:00+00:00,13.327,13.337,13.187,13.259,244602.0
2025-05-06 14:00:00+00:00,13.263,13.495,13.26,13.373,183293.0
2025-05-06 15:00:00+00:00,13.37,13.475,13.324,13.374,115273.0
2025-05-06 16:00:00+00:00,13.375,13.464,13.308,13.362,128157.0
2025-05-06 17:00:00+00:00,13.361,13.535,13.36,13.407,110450.0
2025-05-06 18:00:00+00:00,13.408,13.609,13.404,13.606,175689.0
2025-05-06 19:00:00+00:00,13.605,13.682,13.57,13.605,178814.0
2025-05-06 20:00:00+00:00,13.607,13.642,13.453,13.482,116356.0
2025-05-06 21:00:00+00:00,13.484,13.535,13.316,13.44,187056.0
2025-05-06 22:00:00+00:00,13.438,13.752,13.434,13.713,411493.0
2025-05-06 23:00:00+00:00,13.712,13.885,13.635,13.813,219079.0
2025-05-07 00:00:00+00:00,13.815,13.979,13.776,13.945,277703.0
2025-05-07 01:00:00+00:00,13.944,14.081,13.943,14.0,234099.0
2025-05-07 02:00:00+00:00,14.0,14.028,13.862,13.87,150494.0
2025-05-07 03:00:00+00:00,13.871,13.959,13.806,13.916,143658.0
2025-05-07 04:00:00+00:00,13.915,13.997,13.898,13.939,93043.0
2025-05-07 05:00:00+00:00,13.937,13.938,13.829,13.842,58740.0
2025-05-07 06:00:00+00:00,13.84,13.903,13.7,13.823,165871.0
2025-05-07 07:00:00+00:00,13.823,13.932,13.817,13.922,58829.0
2025-05-07 08:00:00+00:00,13.922,13.958,13.84,13.937,121261.0
2025-05-07 09:00:00+00:00,13.935,13.978,13.907,13.944,77970.0
2025-05-07 10:00:00+00:00,13.945,13.945,13.795,13.84,145477.0
2025-05-07 11:00:00+00:00,13.842,13.878,13.811,13.853,133135.0
2025-05-07 12:00:00+00:00,13.857,13.87,13.747,13.779,120028.0
2025-05-07 13:00:00+00:00,13.779,13.805,13.679,13.744,157687.0
2025-05-07 14:00:00+00:00,13.744,13.831,13.621,13.652,154991.0
2025-05-07 15:00:00+00:00,13.651,13.678,13.565,13.586,89901.0
2025-05-07 16:00:00+00:00,13.585,13.619,13.471,13.604,192923.0
2025-05-07 17:00:00+00:00,13.604,13.642,13.504,13.572,105708.0
2025-05-07 18:00:00+00:00,13.571,13.698,13.452,13.623,280684.0
2025-05-07 19:00:00+00:00,13.623,13.655,13.487,13.547,153800.0
2025-05-07 20:00:00+00:00,13.548,13.646,13.523,13.646,82338.0
2025-05-07 21:00:00+00:00,13.647,13.774,13.611,13.711,82081.0
2025-05-07 22:00:00+00:00,13.712,13.86,13.692,13.828,120481.0
2025-05-07 23:00:00+00:00,13.827,13.906,13.797,13.809,113216.0
2025-05-08 00:00:00+00:00,13.81,13.983,13.803,13.968,89987.0
2025-05-08 01:00:00+00:00,13.965,14.104,13.962,14.05,250293.0
2025-05-08 02:00:00+00:00,14.053,14.291,14.053,14.236,279332.0
2025-05-08 03:00:00+00:00,14.237,14.498,14.237,14.484,321877.0
2025-05-08 04:00:00+00:00,14.485,14.577,14.467,14.49,352618.0
2025-05-08 05:00:00+00:00,14.49,14.566,14.458,14.46,117572.0
2025-05-08 06:00:00+00:00,14.46,14.566,14.457,14.556,116379.0
2025-05-08 07:00:00+00:00,14.557,14.734,14.554,14.68,283322.0
2025-05-08 08:00:00+00:00,14.68,14.787,14.668,14.755,267888.0
2025-05-08 09:00:00+00:00,14.754,14.847,14.706,14.845,194704.0
2025-05-08 10:00:00+00:00,14.845,14.962,14.835,14.931,228469.0
2025-05-08 11:00:00+00:00,14.929,14.931,14.816,14.885,140373.0
2025-05-08 12:00:00+00:00,14.886,14.982,14.852,14.872,274239.0
2025-05-08 13:00:00+00:00,14.873,14.954,14.813,14.86,150647.0
2025-05-08 14:00:00+00:00,14.862,15.013,14.792,14.892,239658.0
2025-05-08 15:00:00+00:00,14.89,15.417,14.884,15.219,738890.0
2025-05-08 16:00:00+00:00,15.22,15.357,15.163,15.256,316634.0
2025-05-08 17:00:00+00:00,15.258,15.366,15.174,15.252,152938.0
2025-05-08 18:00:00+00:00,15.251,15.4,15.248,15.336,171968.0
2025-05-08 19:00:00+00:00,15.334,15.598,15.297,15.53,266567.0
2025-05-08 20:00:00+00:00,15.532,15.921,15.466,15.831,484454.0
2025-05-08 21:00:00+00:00,15.83,15.985,15.673,15.744,501217.0
2025-05-08 22:00:00+00:00,15.746,15.804,15.583,15.766,275075.0
2025-05-08 23:00:00+00:00,15.768,15.888,15.706,15.88,107899.0
2025-05-09 00:00:00+00:00,15.88,15.881,15.709,15.776,179066.0
2025-05-09 01:00:00+00:00,15.774,15.922,15.721,15.908,235669.0
2025-05-09 02:00:00+00:00,15.904,15.91,15.798,15.865,146111.0
2025-05-09 03:00:00+00:00,15.865,15.951,15.639,15.677,277084.0
