ts,open,high,low,close,volume
1694581200000,1590.79,1590.99,1580.5,1584.48,692363.0
1694584800000,1584.48,1589.14,1581.61,1587.58,394648.0
1694588400000,1587.59,1603.49,1582.61,1584.3,1711321.0
1694592000000,1584.29,1594.8,1582.8,1592.75,602985.0
1694595600000,1592.75,1602.56,1590.7,1600.72,786881.0
1694599200000,1600.72,1604.19,1595.55,1600.03,911912.0
1694602800000,1600.03,1607.6,1597.18,1604.47,612299.0
1694606400000,1604.48,1605.8,1592.2,1601.0,1686216.0
1694610000000,1601.0,1602.0,1592.03,1595.27,672755.0
1694613600000,1595.26,1611.81,1592.3,1603.72,1386411.0
1694617200000,1603.72,1619.14,1602.02,1608.01,1368816.0
1694620800000,1608.02,1615.84,1605.7,1609.24,868170.0
1694624400000,1609.24,1611.26,1596.35,1597.55,1144334.0
1694628000000,1597.56,1602.46,1596.96,1599.29,256960.0
1694631600000,1599.29,1602.88,1595.07,1599.23,313702.0
1694635200000,1599.28,1605.77,1599.05,1603.64,219981.0
1694638800000,1603.68,1607.52,1602.65,1605.12,113997.0
1694642400000,1605.11,1609.51,1605.11,1606.7,135850.0
1694646000000,1606.69,1609.94,1605.73,1607.4,133647.0
1694649600000,1607.4,1637.1,1606.89,1635.74,2254117.0
1694653200000,1635.73,1638.84,1618.01,1620.35,1913764.0
1694656800000,1620.34,1623.42,1617.37,1623.42,577445.0
1694660400000,1623.42,1624.48,1618.37,1620.41,259484.0
1694664000000,1620.4,1621.63,1613.76,1615.97,385617.0
1694667600000,1615.97,1618.5,1612.02,1614.67,423264.0
1694671200000,1614.67,1620.49,1613.31,1619.88,261917.0
1694674800000,1619.88,1626.67,1616.41,1621.44,614263.0
1694678400000,1621.45,1622.62,1617.17,1619.86,416031.0
1694682000000,1619.87,1621.07,1618.04,1619.52,152596.0
1694685600000,1619.54,1622.97,1618.14,1622.24,339726.0
1694689200000,1622.2,1626.99,1621.71,1624.67,559609.0
1694692800000,1624.67,1629.58,1617.0,1624.06,1307135.0
1694696400000,1624.06,1636.0,1621.01,1624.97,1801769.0
1694700000000,1624.97,1638.36,1622.5,1636.4,1308246.0
1694703600000,1636.4,1644.33,1628.51,1634.4,1411610.0
1694707200000,1634.41,1635.89,1626.14,1634.69,775393.0
1694710800000,1634.69,1638.2,1631.67,1636.84,441019.0
1694714400000,1636.84,1644.99,1629.06,1629.46,837005.0
1694718000000,1629.45,1636.59,1629.2,1635.97,279783.0
1694721600000,1636.06,1638.48,1626.8,1626.93,354920.0
1694725200000,1626.92,1629.9,1623.39,1627.1,320702.0
1694728800000,1627.1,1632.0,1625.82,1629.64,235781.0
1694732400000,1629.64,1631.0,1625.0,1626.32,224389.0
1694736000000,1626.33,1629.37,1623.13,1624.21,399013.0
1694739600000,1624.21,1627.95,1622.0,1627.62,266793.0
1694743200000,1627.62,1635.8,1627.62,1632.42,720968.0
1694746800000,1632.43,1635.26,1630.55,1634.31,267541.0
1694750400000,1634.3,1635.82,1630.96,1633.2,239983.0
1694754000000,1633.2,1634.49,1629.68,1630.96,213199.0
1694757600000,1630.96,1632.3,1628.5,1630.03,183936.0
1694761200000,1630.03,1630.5,1627.0,1627.97,263474.0
1694764800000,1627.97,1629.78,1625.88,1629.54,417849.0
1694768400000,1629.58,1632.49,1626.58,1628.71,338170.0
1694772000000,1628.66,1630.51,1627.62,1630.2,182685.0
1694775600000,1630.19,1630.31,1617.08,1620.89,977293.0
1694779200000,1620.88,1624.0,1619.23,1619.91,573496.0
1694782800000,1619.91,1625.99,1619.6,1620.5,415744.0
1694786400000,1620.5,1623.0,1611.0,1614.62,1214546.0
1694790000000,1614.61,1620.46,1614.04,1619.64,411955.0
1694793600000,1619.65,1624.0,1618.74,1623.01,544615.0
1694797200000,1623.01,1623.33,1618.59,1619.16,265662.0
1694800800000,1619.16,1622.0,1617.42,1619.13,142528.0
1694804400000,1619.13,1623.6,1618.74,1621.37,133478.0
1694808000000,1621.37,1623.0,1618.82,1622.66,187076.0
1694811600000,1622.65,1639.71,1622.65,1632.19,1222363.0
1694815200000,1632.2,1654.7,1630.57,1649.55,1404782.0
1694818800000,1649.55,1653.52,1640.7,1641.18,865991.0
1694822400000,1641.18,1645.39,1640.0,1641.72,425451.0
1694826000000,1641.71,1644.82,1638.13,1643.54,419680.0
1694829600000,1643.55,1653.0,1643.55,1645.16,781670.0
1694833200000,1645.16,1647.7,1640.24,1641.56,417838.0
1694836800000,1641.57,1642.53,1638.5,1639.01,502947.0
1694840400000,1639.0,1640.81,1637.26,1638.09,368024.0
1694844000000,1638.09,1639.66,1634.56,1636.84,291573.0
1694847600000,1636.83,1638.29,1635.0,1637.01,227989.0
1694851200000,1637.0,1637.7,1633.61,1635.02,306351.0
1694854800000,1635.02,1638.99,1634.39,1634.87,215185.0
1694858400000,1634.86,1636.99,1631.45,1636.82,409352.0
1694862000000,1636.82,1637.51,1634.06,1635.84,175511.0
1694865600000,1635.83,1639.57,1634.5,1637.23,277842.0
1694869200000,1637.23,1637.87,1634.19,1635.43,179475.0
1694872800000,1635.43,1636.95,1633.0,1633.24,218111.0
1694876400000,1633.24,1637.2,1631.1,1634.35,225480.0
1694880000000,1634.35,1636.77,1633.6,1636.77,116766.0
1694883600000,1636.76,1639.5,1635.4,1637.5,207341.0
1694887200000,1637.51,1638.99,1635.23,1637.17,92797.0
1694890800000,1637.16,1637.17,1631.84,1633.61,165914.0
1694894400000,1633.6,1636.5,1633.02,1634.79,88594.0
1694898000000,1634.8,1638.0,1634.42,1636.8,80296.0
1694901600000,1636.79,1637.36,1634.71,1635.85,64161.0
1694905200000,1635.9,1636.84,1632.79,1634.4,132552.0
1694908800000,1634.4,1634.4,1621.82,1625.12,958095.0
1694912400000,1625.12,1627.25,1618.78,1625.33,731393.0
1694916000000,1625.32,1629.96,1624.33,1628.08,284700.0
1694919600000,1628.07,1630.0,1627.26,1628.99,155962.0
1694923200000,1628.99,1631.44,1627.07,1630.87,221785.0
1694926800000,1630.86,1631.81,1628.13,1629.88,157303.0
1694930400000,1629.88,1631.16,1628.61,1630.41,104270.0
1694934000000,1630.4,1630.78,1627.2,1627.6,137634.0
1694937600000,1627.6,1632.89,1627.04,1631.9,253386.0
1694941200000,1631.91,1634.3,1630.39,1633.8,210930.0
1694944800000,1633.81,1635.59,1633.13,1633.8,215523.0
1694948400000,1633.8,1634.36,1629.4,1629.4,188956.0
1694952000000,1629.4,1632.5,1629.15,1631.65,122265.0
1694955600000,1631.64,1631.65,1627.33,1628.68,248658.0
1694959200000,1628.69,1632.49,1628.23,1628.99,165215.0
1694962800000,1629.0,1631.8,1628.51,1629.67,144708.0
1694966400000,1629.66,1629.66,1624.0,1624.81,392046.0
1694970000000,1624.8,1624.91,1620.0,1620.09,431514.0
1694973600000,1620.08,1626.05,1617.75,1625.3,370734.0
1694977200000,1625.3,1627.02,1625.3,1625.93,88442.0
1694980800000,1625.93,1626.7,1612.83,1617.0,821553.0
1694984400000,1616.99,1620.9,1611.3,1619.76,592447.0
1694988000000,1619.77,1620.95,1615.55,1620.9,265026.0
1694991600000,1620.9,1623.67,1616.09,1622.53,294918.0
1694995200000,1622.58,1624.98,1600.0,1612.7,1684197.0
1694998800000,1612.71,1617.17,1612.7,1616.21,281809.0
1695002400000,1616.19,1636.68,1615.68,1629.22,1761323.0
1695006000000,1629.23,1630.92,1624.81,1629.84,441233.0
1695009600000,1629.84,1632.22,1626.4,1630.31,296859.0
1695013200000,1630.31,1635.33,1629.35,1629.66,458486.0
1695016800000,1629.67,1632.99,1627.68,1628.73,294143.0
1695020400000,1628.72,1638.78,1628.66,1633.69,944182.0
1695024000000,1633.7,1635.0,1630.59,1633.26,233315.0
1695027600000,1633.26,1643.07,1633.26,1638.1,1104777.0
1695031200000,1638.1,1652.51,1638.1,1648.45,1695591.0
1695034800000,1648.54,1659.48,1648.54,1655.72,1241976.0
1695038400000,1655.73,1669.0,1650.57,1665.33,2030786.0
1695042000000,1665.24,1667.5,1652.54,1656.8,1112678.0
1695045600000,1656.8,1659.58,1650.57,1657.33,647616.0
1695049200000,1657.32,1662.38,1654.21,1655.58,531607.0
1695052800000,1655.59,1658.76,1651.71,1655.55,629553.0
1695056400000,1655.56,1657.41,1633.72,1638.72,1863835.0
1695060000000,1638.67,1644.58,1633.0,1637.19,730510.0
1695063600000,1637.18,1645.4,1635.3,1640.74,463242.0
1695067200000,1640.75,1641.98,1636.8,1637.53,236656.0
1695070800000,1637.57,1640.49,1635.83,1640.42,130745.0
1695074400000,1640.42,1642.47,1637.95,1642.19,187731.0
1695078000000,1642.19,1642.46,1635.37,1636.62,269018.0
1695081600000,1636.62,1639.08,1626.19,1630.46,871609.0
1695085200000,1630.45,1634.0,1629.5,1633.19,311575.0
1695088800000,1633.19,1640.0,1632.24,1639.88,384986.0
1695092400000,1639.79,1640.08,1633.3,1634.49,419633.0
1695096000000,1634.48,1638.44,1632.72,1637.12,227396.0
1695099600000,1637.12,1638.26,1635.25,1635.89,163646.0
1695103200000,1635.89,1637.77,1632.1,1636.6,278976.0
1695106800000,1636.56,1638.34,1635.85,1635.86,179281.0
1695110400000,1635.85,1644.54,1635.76,1643.69,604350.0
1695114000000,1643.69,1661.26,1641.0,1653.44,1930243.0
1695117600000,1653.45,1654.36,1641.27,1646.44,1036197.0
1695121200000,1646.43,1647.67,1641.52,1647.67,491096.0
1695124800000,1647.67,1651.01,1640.0,1644.0,810066.0
1695128400000,1644.01,1648.01,1635.85,1638.38,769565.0
1695132000000,1638.39,1647.0,1634.0,1645.57,1122798.0
1695135600000,1645.57,1659.84,1644.15,1656.98,1845783.0
1695139200000,1656.77,1659.8,1648.21,1650.92,868311.0
1695142800000,1650.93,1651.08,1642.02,1645.51,557976.0
1695146400000,1645.51,1649.5,1643.52,1644.86,267250.0
1695150000000,1644.87,1645.4,1640.1,1644.28,312826.0
1695153600000,1644.27,1644.67,1638.62,1642.28,348864.0
1695157200000,1642.27,1642.61,1636.31,1641.05,303089.0
1695160800000,1641.05,1643.2,1637.54,1642.01,171979.0
1695164400000,1642.0,1645.0,1641.39,1643.49,204133.0
1695168000000,1643.49,1644.56,1639.15,1642.27,241750.0
1695171600000,1642.27,1649.2,1641.21,1648.67,370698.0
1695175200000,1648.67,1649.54,1639.5,1640.21,529370.0
1695178800000,1640.2,1641.96,1636.03,1637.8,386258.0
1695182400000,1637.8,1639.52,1635.4,1635.73,336670.0
1695186000000,1635.73,1637.52,1633.29,1634.36,426061.0
1695189600000,1634.36,1637.9,1630.65,1634.11,588185.0
1695193200000,1634.12,1636.96,1632.8,1634.82,255865.0
1695196800000,1634.81,1638.5,1633.5,1637.54,270485.0
1695200400000,1637.54,1638.37,1617.0,1627.24,1896657.0
1695204000000,1627.24,1629.41,1623.18,1629.21,585016.0
1695207600000,1629.22,1633.0,1628.6,1629.66,442480.0
1695211200000,1629.67,1632.84,1622.38,1626.12,624767.0
1695214800000,1626.12,1633.8,1620.2,1631.27,798270.0
1695218400000,1631.21,1634.88,1624.51,1627.52,695037.0
1695222000000,1627.51,1630.79,1624.64,1628.87,365287.0
1695225600000,1628.86,1630.53,1625.89,1627.56,333096.0
1695229200000,1627.55,1632.8,1625.57,1628.76,445599.0
1695232800000,1628.75,1641.0,1625.01,1632.26,1294221.0
1695236400000,1632.09,1633.61,1603.69,1615.9,2228077.0
1695240000000,1615.9,1624.83,1614.61,1624.83,417447.0
1695243600000,1624.82,1630.0,1622.35,1626.15,445443.0
1695247200000,1626.2,1626.46,1620.79,1623.11,497769.0
1695250800000,1623.12,1624.39,1619.58,1622.37,421057.0
1695254400000,1622.37,1625.72,1620.06,1620.41,695772.0
1695258000000,1620.41,1621.33,1613.41,1617.35,765621.0
1695261600000,1617.36,1621.17,1615.4,1618.1,341819.0
1695265200000,1618.09,1623.48,1618.0,1623.28,263684.0
1695268800000,1623.28,1624.52,1620.82,1624.12,312742.0
1695272400000,1624.13,1624.39,1620.13,1623.86,227961.0
1695276000000,1623.87,1623.88,1617.51,1621.5,338214.0
1695279600000,1621.49,1621.5,1616.57,1618.31,197060.0
1695283200000,1618.32,1622.82,1616.66,1617.01,467843.0
1695286800000,1617.02,1618.0,1605.21,1610.28,1435246.0
1695290400000,1610.28,1611.89,1587.27,1591.66,2846295.0
1695294000000,1591.75,1597.29,1589.72,1594.92,917121.0
1695297600000,1594.92,1597.03,1583.78,1590.68,1600932.0
1695301200000,1590.69,1590.91,1565.81,1576.31,3003697.0
1695304800000,1576.31,1585.23,1574.0,1583.78,1029125.0
1695308400000,1583.79,1587.92,1580.45,1583.43,712078.0
1695312000000,1583.43,1587.66,1581.73,1586.07,361259.0
1695315600000,1586.07,1593.13,1586.01,1588.76,650983.0
1695319200000,1588.75,1592.46,1588.28,1591.38,224629.0
1695322800000,1591.36,1592.37,1585.82,1589.48,312042.0
1695326400000,1589.48,1590.19,1582.5,1588.0,389797.0
1695330000000,1588.0,1588.91,1583.51,1588.9,158360.0
1695333600000,1588.91,1588.95,1584.19,1585.89,103565.0
1695337200000,1585.89,1587.86,1583.7,1583.89,140124.0
1695340800000,1583.89,1591.86,1576.0,1590.89,1062475.0
1695344400000,1590.89,1595.36,1585.31,1591.0,517577.0
1695348000000,1591.01,1592.8,1588.3,1588.64,231524.0
1695351600000,1588.65,1596.88,1588.31,1594.56,466440.0
1695355200000,1594.59,1595.8,1593.26,1594.0,286367.0
1695358800000,1594.0,1594.6,1591.37,1593.97,161522.0
1695362400000,1593.97,1595.91,1591.0,1591.9,285461.0
1695366000000,1591.89,1597.5,1587.03,1595.79,627408.0
1695369600000,1595.8,1602.9,1595.38,1596.08,1049261.0
1695373200000,1596.08,1596.6,1593.28,1594.97,322254.0
1695376800000,1594.97,1596.84,1593.0,1593.64,239836.0
1695380400000,1593.63,1597.8,1593.63,1597.04,160053.0
1695384000000,1597.05,1599.55,1594.73,1595.01,367934.0
1695387600000,1595.0,1597.95,1593.03,1596.83,326009.0
1695391200000,1596.79,1600.83,1593.37,1598.72,592498.0
1695394800000,1598.72,1599.0,1593.0,1593.47,324676.0
1695398400000,1593.46,1594.54,1588.01,1589.83,568751.0
1695402000000,1589.84,1592.83,1586.72,1591.9,466135.0
1695405600000,1591.91,1595.87,1589.78,1595.28,217144.0
1695409200000,1595.28,1599.41,1591.42,1592.75,469707.0
1695412800000,1592.52,1594.79,1590.11,1592.08,204219.0
1695416400000,1592.07,1594.31,1589.3,1594.11,149497.0
1695420000000,1594.11,1595.46,1592.43,1595.07,126587.0
1695423600000,1595.07,1595.08,1593.02,1593.32,87643.0
1695427200000,1593.32,1598.14,1593.1,1595.95,341487.0
1695430800000,1595.96,1597.13,1593.88,1595.81,201616.0
1695434400000,1595.82,1595.84,1592.1,1592.34,160321.0
1695438000000,1592.34,1593.01,1590.23,1591.06,231609.0
1695441600000,1591.05,1592.67,1589.8,1592.42,157192.0
1695445200000,1592.42,1594.39,1592.4,1593.8,154552.0
1695448800000,1593.8,1595.5,1593.6,1594.22,154250.0
1695452400000,1594.22,1594.58,1591.73,1594.28,188130.0
1695456000000,1594.28,1594.77,1591.84,1592.91,115032.0
1695459600000,1592.94,1594.79,1591.0,1592.99,222327.0
1695463200000,1592.99,1593.44,1591.95,1591.96,68929.0
1695466800000,1591.96,1593.5,1590.97,1593.41,113881.0
1695470400000,1593.42,1595.41,1591.25,1592.83,290084.0
1695474000000,1592.83,1593.26,1590.85,1591.8,127926.0
1695477600000,1591.81,1593.34,1590.6,1592.22,146972.0
1695481200000,1592.22,1592.41,1587.68,1590.85,272229.0
1695484800000,1590.83,1594.46,1588.96,1593.62,240485.0
1695488400000,1593.63,1594.51,1590.13,1591.35,170766.0
1695492000000,1591.35,1595.4,1590.95,1592.96,180047.0
1695495600000,1592.99,1595.32,1592.74,1594.68,71824.0
1695499200000,1594.67,1595.49,1593.06,1593.39,57074.0
1695502800000,1593.39,1594.19,1592.22,1593.01,50649.0
1695506400000,1593.01,1593.48,1590.55,1590.6,91437.0
1695510000000,1590.6,1593.99,1589.89,1593.74,102449.0
1695513600000,1593.75,1594.29,1591.95,1592.5,96207.0
1695517200000,1592.5,1593.93,1590.8,1593.92,111278.0
1695520800000,1593.92,1594.88,1593.5,1594.01,151878.0
1695524400000,1594.01,1594.07,1592.03,1592.06,53454.0
1695528000000,1592.07,1592.87,1591.2,1592.57,93250.0
1695531600000,1592.57,1593.01,1591.51,1592.68,78574.0
1695535200000,1592.68,1592.69,1591.18,1592.27,92560.0
1695538800000,1592.26,1592.47,1591.2,1591.75,64522.0
1695542400000,1591.75,1594.4,1591.74,1594.34,125574.0
1695546000000,1594.35,1596.24,1593.53,1593.78,252373.0
1695549600000,1593.78,1594.13,1592.05,1592.51,101927.0
1695553200000,1592.51,1595.0,1592.5,1593.98,125819.0
1695556800000,1593.97,1596.19,1592.43,1595.27,143250.0
1695560400000,1595.27,1596.44,1594.09,1594.86,157545.0
1695564000000,1594.85,1595.5,1593.71,1595.46,112996.0
1695567600000,1595.45,1596.1,1588.4,1590.86,448611.0
1695571200000,1590.86,1591.69,1589.31,1591.41,207872.0
1695574800000,1591.4,1601.61,1590.52,1598.29,735809.0
1695578400000,1598.36,1599.75,1577.71,1590.0,1794602.0
1695582000000,1590.0,1591.23,1579.35,1586.09,752891.0
1695585600000,1586.09,1590.9,1583.54,1590.39,261504.0
1695589200000,1590.39,1591.31,1586.1,1589.98,142968.0
1695592800000,1589.97,1589.98,1586.24,1589.32,151955.0
1695596400000,1589.31,1589.31,1567.84,1580.76,1441122.0
1695600000000,1580.77,1581.2,1562.2,1580.0,1842175.0
1695603600000,1580.0,1589.07,1575.0,1575.48,936699.0
1695607200000,1575.48,1581.5,1574.96,1580.21,391168.0
1695610800000,1580.2,1582.37,1577.3,1577.67,322616.0
1695614400000,1577.67,1580.65,1575.01,1578.74,342722.0
1695618000000,1578.73,1579.41,1574.1,1576.25,256828.0
1695621600000,1576.25,1581.0,1572.3,1578.44,469338.0
1695625200000,1578.43,1581.96,1576.3,1581.13,342703.0
1695628800000,1581.14,1583.38,1576.21,1578.35,366493.0
1695632400000,1578.35,1578.7,1572.9,1573.29,491594.0
1695636000000,1573.28,1576.33,1573.04,1574.22,245624.0
1695639600000,1574.21,1575.71,1565.16,1569.08,842158.0
1695643200000,1569.08,1572.45,1563.99,1570.94,741501.0
1695646800000,1570.94,1577.61,1570.0,1576.61,619543.0
1695650400000,1576.6,1577.0,1573.33,1576.1,474193.0
1695654000000,1576.15,1589.99,1576.15,1584.78,1663378.0
1695657600000,1584.8,1597.75,1584.8,1590.88,1467758.0
1695661200000,1590.89,1595.44,1588.0,1592.58,550751.0
1695664800000,1592.58,1594.28,1591.0,1591.51,188442.0
1695668400000,1591.52,1592.43,1587.37,1591.5,213275.0
1695672000000,1591.51,1596.98,1586.05,1586.33,390102.0
1695675600000,1586.36,1587.7,1584.58,1587.36,222055.0
1695679200000,1587.36,1587.86,1586.57,1587.11,216183.0
1695682800000,1587.11,1589.9,1586.71,1588.38,149691.0
1695686400000,1588.37,1588.99,1585.74,1587.2,184504.0
1695690000000,1587.21,1592.0,1586.2,1591.12,288061.0
1695693600000,1591.13,1592.98,1588.62,1592.57,256359.0
1695697200000,1592.58,1594.41,1591.41,1591.6,288662.0
1695700800000,1591.59,1592.4,1590.47,1591.51,145333.0
1695704400000,1591.52,1593.47,1591.16,1592.26,122162.0
1695708000000,1592.26,1595.2,1587.36,1588.69,407450.0
1695711600000,1588.7,1590.37,1587.4,1589.15,229007.0
1695715200000,1589.15,1592.7,1588.6,1589.9,259392.0
1695718800000,1589.91,1599.79,1588.09,1593.36,856778.0
1695722400000,1593.36,1594.16,1586.54,1588.54,540132.0
1695726000000,1588.66,1593.27,1585.67,1591.85,477421.0
1695729600000,1591.85,1593.68,1587.1,1587.32,533722.0
1695733200000,1587.31,1589.56,1579.49,1584.81,887174.0
1695736800000,1584.8,1587.86,1582.09,1587.16,650403.0
1695740400000,1587.15,1587.67,1580.27,1583.15,513204.0
1695744000000,1583.15,1592.89,1581.99,1588.71,682212.0
1695747600000,1588.71,1591.74,1583.75,1585.95,402682.0
1695751200000,1585.96,1587.2,1583.63,1584.68,172564.0
1695754800000,1584.65,1591.0,1584.44,1589.4,221518.0
1695758400000,1589.4,1591.66,1586.85,1587.27,226347.0
1695762000000,1587.37,1589.33,1584.06,1589.08,216951.0
1695765600000,1589.09,1591.13,1587.23,1587.62,223065.0
1695769200000,1587.63,1595.45,1587.2,1593.79,447251.0
1695772800000,1593.8,1597.49,1592.11,1594.6,458150.0
1695776400000,1594.6,1594.97,1589.19,1592.35,300909.0
1695780000000,1592.34,1593.81,1589.69,1590.36,198227.0
1695783600000,1590.36,1598.0,1590.24,1595.65,348854.0
1695787200000,1595.65,1597.53,1592.16,1592.4,356319.0
1695790800000,1592.4,1593.04,1590.96,1593.04,257589.0
1695794400000,1593.04,1594.49,1591.45,1594.0,209759.0
1695798000000,1594.0,1594.5,1591.04,1592.51,200490.0
1695801600000,1592.51,1593.57,1590.3,1592.68,195121.0
1695805200000,1592.67,1614.64,1592.51,1612.32,2492028.0
1695808800000,1612.27,1621.7,1610.65,1616.66,1728445.0
1695812400000,1616.66,1634.84,1616.66,1629.81,2322548.0
1695816000000,1629.8,1631.92,1622.21,1624.28,1209739.0
1695819600000,1624.29,1628.69,1616.8,1619.04,1093520.0
1695823200000,1619.05,1621.4,1592.11,1594.92,3876412.0
1695826800000,1594.92,1603.31,1593.38,1601.93,1010443.0
1695830400000,1601.93,1603.33,1597.8,1598.4,604666.0
1695834000000,1598.4,1599.99,1593.35,1597.28,469007.0
1695837600000,1597.28,1597.28,1582.7,1594.65,1550577.0
1695841200000,1594.65,1600.0,1593.89,1598.0,388659.0
1695844800000,1597.99,1600.0,1592.69,1594.79,316535.0
1695848400000,1594.89,1596.01,1593.57,1595.6,122282.0
1695852000000,1595.6,1598.54,1595.23,1598.1,164133.0
1695855600000,1598.09,1599.67,1594.89,1598.64,274465.0
1695859200000,1598.64,1607.85,1597.9,1603.58,841881.0
1695862800000,1603.58,1608.0,1598.44,1607.48,502781.0
1695866400000,1607.49,1615.88,1605.65,1606.27,1012549.0
1695870000000,1606.27,1607.21,1603.41,1606.21,336335.0
1695873600000,1606.21,1611.0,1604.63,1609.56,338993.0
1695877200000,1609.55,1615.0,1607.31,1613.8,496743.0
1695880800000,1613.79,1619.64,1609.65,1617.2,538042.0
1695884400000,1617.2,1622.41,1616.51,1619.27,761386.0
1695888000000,1619.27,1620.6,1614.34,1617.46,515062.0
1695891600000,1617.46,1621.9,1617.07,1619.63,322172.0
1695895200000,1619.64,1638.35,1618.76,1632.4,2009968.0
1695898800000,1632.4,1634.58,1621.0,1623.92,1188764.0
1695902400000,1623.92,1628.38,1621.36,1622.37,662162.0
1695906000000,1622.37,1630.0,1622.14,1629.21,694801.0
1695909600000,1629.19,1648.46,1626.79,1639.55,3402554.0
1695913200000,1639.54,1655.0,1637.0,1652.83,1891329.0
1695916800000,1652.82,1668.45,1652.42,1655.72,3255847.0
1695920400000,1655.71,1663.38,1655.61,1660.95,670321.0
1695924000000,1660.95,1665.93,1645.08,1650.68,1207564.0
1695927600000,1650.68,1659.75,1648.25,1658.5,590706.0
1695931200000,1658.54,1661.41,1653.4,1656.0,394912.0
1695934800000,1656.03,1657.65,1641.89,1650.29,522407.0
1695938400000,1650.29,1653.42,1648.45,1650.52,257509.0
1695942000000,1650.52,1655.42,1649.8,1652.88,254501.0
1695945600000,1652.88,1658.2,1650.0,1653.93,403266.0
1695949200000,1653.93,1656.99,1650.0,1656.01,330975.0
1695952800000,1656.01,1658.8,1650.2,1650.86,456457.0
1695956400000,1650.81,1653.09,1648.31,1651.79,262410.0
1695960000000,1651.79,1654.46,1649.08,1654.4,229684.0
1695963600000,1654.39,1657.24,1653.65,1655.71,258379.0
1695967200000,1655.72,1662.0,1654.0,1659.02,464272.0
1695970800000,1659.03,1688.61,1657.74,1686.49,3545551.0
1695974400000,1686.5,1686.6,1670.0,1671.42,1481506.0
1695978000000,1671.42,1677.5,1669.75,1673.34,769240.0
1695981600000,1673.34,1676.13,1671.15,1672.8,389240.0
1695985200000,1672.79,1674.85,1666.44,1668.84,543691.0
1695988800000,1668.84,1675.0,1666.09,1673.44,788084.0
1695992400000,1673.43,1676.95,1667.76,1669.0,589939.0
1695996000000,1669.0,1685.28,1655.28,1673.52,3823890.0
1695999600000,1673.57,1675.61,1666.4,1672.19,749730.0
1696003200000,1672.2,1673.2,1662.0,1666.96,704174.0
1696006800000,1666.97,1667.99,1662.43,1662.9,345954.0
1696010400000,1662.9,1667.71,1656.82,1666.5,926438.0
1696014000000,1666.49,1667.57,1663.46,1665.46,297700.0
1696017600000,1665.45,1672.44,1664.05,1668.42,424365.0
1696021200000,1668.42,1669.97,1665.4,1666.15,175517.0
1696024800000,1666.15,1668.5,1665.88,1667.25,72411.0
1696028400000,1667.25,1669.64,1665.28,1667.41,121842.0
1696032000000,1667.4,1672.7,1666.69,1671.09,239337.0
1696035600000,1671.09,1671.6,1667.0,1667.52,184793.0
1696039200000,1667.51,1670.86,1666.09,1670.5,201859.0
1696042800000,1670.51,1672.4,1668.69,1670.32,190845.0
1696046400000,1670.33,1671.09,1669.75,1669.81,90028.0
1696050000000,1669.81,1673.55,1669.8,1673.43,190018.0
1696053600000,1673.42,1675.77,1672.05,1672.47,263023.0
1696057200000,1672.47,1674.0,1671.07,1671.87,161334.0
1696060800000,1671.87,1675.2,1671.48,1674.23,167370.0
1696064400000,1674.24,1677.88,1673.63,1675.5,342506.0
1696068000000,1675.49,1675.98,1674.65,1675.6,109089.0
1696071600000,1675.6,1679.65,1674.2,1675.76,387888.0
1696075200000,1675.75,1678.18,1673.64,1674.0,229433.0
1696078800000,1674.0,1682.49,1672.77,1680.51,580308.0
1696082400000,1680.52,1687.37,1678.81,1681.09,1101282.0
1696086000000,1681.08,1695.0,1679.37,1683.6,1455001.0
1696089600000,1683.6,1686.59,1679.0,1680.9,675106.0
1696093200000,1680.9,1680.9,1672.0,1679.58,573213.0
1696096800000,1679.57,1680.0,1675.1,1676.88,183779.0
1696100400000,1676.89,1681.76,1675.53,1679.23,213800.0
1696104000000,1679.23,1681.2,1677.94,1680.08,115735.0
1696107600000,1680.06,1683.8,1665.0,1674.53,576232.0
1696111200000,1674.52,1677.79,1673.9,1675.0,197573.0
1696114800000,1674.99,1675.0,1669.14,1671.32,329305.0
1696118400000,1671.31,1674.79,1670.45,1674.14,216433.0
1696122000000,1674.14,1677.89,1673.01,1673.76,278787.0
1696125600000,1673.77,1674.88,1671.98,1674.0,216860.0
1696129200000,1674.01,1674.77,1672.11,1674.48,157215.0
1696132800000,1674.47,1675.69,1673.54,1675.69,89417.0
1696136400000,1675.68,1680.44,1675.41,1679.25,331156.0
1696140000000,1679.26,1680.76,1677.72,1678.83,188270.0
1696143600000,1678.82,1679.76,1676.98,1678.41,149936.0
1696147200000,1678.41,1681.48,1676.5,1679.48,244979.0
1696150800000,1679.41,1688.0,1679.23,1686.0,627362.0
1696154400000,1685.99,1692.6,1684.1,1686.43,853665.0
1696158000000,1686.35,1692.0,1684.5,1688.69,457237.0
1696161600000,1688.69,1689.32,1683.68,1687.8,370883.0
1696165200000,1687.8,1688.0,1682.01,1686.75,340598.0
1696168800000,1686.74,1691.0,1676.98,1681.5,1020628.0
1696172400000,1681.49,1684.6,1680.69,1683.79,223799.0
1696176000000,1683.79,1684.39,1677.46,1679.43,356525.0
1696179600000,1679.42,1681.45,1670.6,1672.81,828556.0
1696183200000,1672.84,1676.84,1671.97,1675.8,270791.0
1696186800000,1675.88,1677.62,1674.4,1676.58,167970.0
1696190400000,1676.58,1677.04,1667.66,1674.44,591136.0
1696194000000,1674.43,1678.95,1673.4,1678.41,155517.0
